17.915497,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4354.191,634.89276,1.2243084,1.5704129,-0.0003834952,0,800.8855,573.3709,-0.1595455,0,0,4079.0498,6007.1997,48.186363,1.556607,-0.14534467,-0.14496118,-7.8727365,-1.0154309,-10.786345,0.0033722334,-0.024326991,0.040545084
17.918102,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4352.0996,636.39014,1.2239249,1.5704129,-0.0003834952,0,801.817,574.27124,-0.16123356,0,0,4079.0498,6007.1997,48.195744,1.5565112,-0.14246847,-0.1423726,-8.269744,-0.02134943,-10.004834,-0.017447207,-0.01247929,0.025039915
17.92093,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4350.005,637.89075,1.2235414,1.5704129,-0.0003834952,0,802.7502,575.16974,-0.16290437,0,0,4079.0498,6007.1997,48.20341,1.5565112,-0.1419891,-0.14208497,-8.426111,0.74055684,-9.731905,-0.030295648,-0.0094206445,0.017505156
17.926424,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4345.4014,641.19086,1.2225827,1.5704129,-0.0003834952,0,804.8016,577.1388,-0.16654062,0,0,4079.0498,6007.1997,48.217133,1.5565112,-0.14496118,-0.1448653,-8.330058,1.9892339,-10.061227,-0.043948762,-0.018751416,0.015515506
17.92903,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4343.298,642.7002,1.2221034,1.5704129,-0.0003834952,0,805.74005,578.0364,-0.16818123,0,0,4079.0498,6007.203,48.225082,1.5565112,-0.14678279,-0.14678279,-8.3574505,2.7295916,-10.024931,-0.052121263,-0.02014076,0.014388238
17.931635,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4341.1904,644.21356,1.2216239,1.5704129,-0.0003834952,0,806.6812,578.9337,-0.16980714,0,0,4079.0498,6007.2095,48.234463,1.5564152,-0.14898789,-0.14917964,-8.445,3.6144605,-9.831073,-0.06193924,-0.019108932,0.013075005
17.936842,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4336.9746,647.24133,1.2207611,1.5704129,-0.0003834952,0,808.56396,580.7268,-0.17304713,0,0,4079.0488,6007.2197,48.252144,1.5563194,-0.15378158,-0.15378158,-8.612529,4.9051337,-9.515364,-0.07744904,-0.017206896,0.008260916
17.939445,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4334.8623,648.75995,1.2202817,1.5704129,-0.0003834952,0,809.5076,581.6204,-0.1746407,0,0,4079.0457,6007.2197,48.258396,1.5563194,-0.1577124,-0.15790415,-8.678146,4.395817,-9.530987,-0.07526179,-0.016644461,0.0005742926
17.942047,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4332.751,650.27783,1.2198024,1.5704129,-0.0003834952,0,810.45087,582.5137,-0.17623354,0,0,4079.0425,6007.2197,48.26464,1.5563194,-0.16154735,-0.1617391,-8.743734,3.8867302,-9.546603,-0.073075525,-0.01608228,-0.007108856
17.947247,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4328.521,653.3185,1.2188436,1.5704129,-0.0003834952,0,812.3395,584.2989,-0.17938128,0,0,4079.0398,6007.2305,48.277126,1.5562235,-0.16921726,-0.169409,-8.68956,4.329957,-9.595626,-0.07198377,-0.019875096,-0.0012309691
17.949844,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4326.4033,654.8404,1.2183642,1.5704129,-0.0003834952,0,813.2844,585.19086,-0.18094061,0,0,4079.0398,6007.2397,48.28336,1.5562235,-0.1730522,-0.17333983,-8.592881,5.1002693,-9.626812,-0.07266987,-0.023617502,0.009684381
17.955032,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4322.1675,657.8894,1.2174056,1.5704129,-0.0003834952,0,815.175,586.9697,-0.1840265,0,0,4079.0398,6007.2676,48.27253,1.5564152,-0.14112623,-0.14131798,-8.361906,7.008797,-12.766274,-0.13968854,-0.03397558,0.027180668
17.957626,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4320.0483,659.41724,1.2169261,1.5704129,-0.0003834952,0,816.1209,587.8565,-0.1855512,0,0,4079.0398,6007.286,48.25386,1.556607,-0.101626225,-0.10200972,-8.224994,8.172554,-16.086403,-0.21054077,-0.04079009,0.033466198
17.960218,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4317.929,660.94507,1.2164468,1.5704129,-0.0003834952,0,817.06683,588.74335,-0.18707591,0,0,4079.0398,6007.3047,48.23519,1.5567987,-0.061263356,-0.0618386,-8.088081,9.336311,-19.406536,-0.2813931,-0.047604606,0.03975174
17.96281,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4315.8037,662.4772,1.2159674,1.5704129,-0.0003834952,0,818.01715,589.63007,-0.188578,0,0,4079.0376,6007.3325,48.196312,1.5567987,0.01035437,0.009970875,-8.359923,10.688585,-22.56459,-0.34821725,-0.040471807,0.022612661
17.965612,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4313.676,664.01105,1.2154881,1.5704129,-0.0003834952,0,818.96924,590.5168,-0.19007142,0,0,4079.0347,6007.3633,48.149643,1.5567029,0.09309346,0.09261409,-8.789282,12.11356,-25.660332,-0.41349232,-0.027964383,-0.0035533682
17.97221,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4308.36,667.8473,1.2142416,1.5704129,-0.0003834952,0,821.34766,592.72595,-0.19376619,0,0,4079.03,6007.413,48.104954,1.5563194,0.18484469,0.18503644,-9.071249,10.6680975,-22.025629,-0.32500508,-0.010485435,-0.044627715
17.975655,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4305.948,669.5913,1.2136664,1.5704129,-0.0003834952,0,822.4271,593.7245,-0.19541876,0,0,4079.03,6007.4165,48.133083,1.5563194,0.15349396,0.15387745,-8.666899,6.6421647,-12.722033,-0.11548078,-0.011821552,-0.04691318
17.979324,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4303.1094,671.6435,1.2129953,1.5704129,-0.0003834952,0,823.69714,594.8987,-0.1973542,0,0,4079.03,6007.421,48.16077,1.5564152,0.12434832,0.12492356,-8.28924,2.6945179,-4.4606533,0.07514379,-0.013885417,-0.04587363
17.982122,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4300.0757,673.8361,1.2122283,1.5704129,-0.0003834952,0,825.0532,596.1491,-0.19937956,0,0,4079.03,6007.425,48.165173,1.5563194,0.13058011,0.13105948,-8.342075,2.1485538,-8.123896,0.018786222,-0.01837641,-0.027425332
17.984728,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4297.7617,675.50867,1.2116531,1.5704129,-0.0003834952,0,826.08765,597.1029,-0.20092446,0,0,4079.03,6007.428,48.16853,1.5563194,0.13527793,0.1357573,-8.382377,1.7321048,-10.918135,-0.024202071,-0.021802042,-0.013353381
17.98811,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4295.605,677.06854,1.2110778,1.5704129,-0.0003834952,0,827.05365,597.98895,-0.2023457,0,0,4079.03,6007.431,48.17497,1.5564152,0.13633254,0.13690779,-8.343658,1.3047482,-11.712466,-0.030505415,-0.024807967,-0.0044657737
17.99198,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4292.8013,679.0973,1.2104067,1.5704129,-0.0003834952,0,828.31146,599.1372,-0.20417155,0,0,4079.03,6007.4355,48.187145,1.5564152,0.13374396,0.13422331,-8.205704,0.7042432,-10.66564,0.00008788332,-0.028500263,0.002229046
17.99459,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4289.5913,681.4202,1.2096397,1.5704129,-0.0003834952,0,829.7514,600.4514,-0.20622543,0,0,4079.03,6007.44,48.200718,1.5565112,0.13125123,0.13182648,-8.0686,-0.00023633987,-9.578633,0.032930356,-0.032184992,0.00899182
17.997202,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4287.4165,682.9965,1.2090645,1.5704129,-0.0003834952,0,830.726,601.33826,-0.20732224,0,0,4079.03,6007.44,48.206985,1.5565112,0.13307284,0.13374396,-8.14381,-0.6144548,-9.74159,0.03756833,-0.03030473,0.00629678
17.999813,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4285.242,684.57245,1.2084893,1.5704129,-0.0003834952,0,831.70044,602.2249,-0.20841882,0,0,4079.03,6007.44,48.21325,1.5565112,0.13479856,0.13527793,-8.219005,-1.2285357,-9.90451,0.042205267,-0.02842489,0.0036023431
18.002682,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4283.0684,686.148,1.2080098,1.5704129,-0.0003834952,0,832.6746,603.1114,-0.20951514,0,0,4079.03,6007.44,48.219513,1.5565112,0.13662016,0.13719541,-8.294181,-1.842479,-10.067392,0.046841167,-0.026545472,0.0009085098
18.005625,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4280.6704,687.8854,1.2073388,1.5704129,-0.0003834952,0,833.7512,604.0821,-0.21068761,0,0,4079.03,6007.4365,48.229595,1.5565112,0.13959225,0.14026336,-8.271211,-2.8080728,-9.872074,0.057372373,-0.0275196,0.000859943
18.010847,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4276.024,691.2518,1.2061883,1.5704129,-0.0003834952,0,835.8377,605.9619,-0.21295406,0,0,4079.03,6007.4297,48.249596,1.556607,0.14553642,0.1460158,-8.211216,-4.72122,-9.438783,0.07857031,-0.029852707,0.0011932438
18.01349,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4273.834,692.84015,1.205613,1.5704129,-0.0003834952,0,836.8215,606.8455,-0.21401942,0,0,4079.027,6007.421,48.255997,1.5564152,0.14850852,0.14908376,-8.545809,-5.200749,-9.53494,0.07693118,-0.019495923,0.0018596244
18.016102,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4271.6167,694.44855,1.2050378,1.5704129,-0.0003834952,0,837.81757,607.7401,-0.21509802,0,0,4079.024,6007.411,48.26234,1.5563194,0.1514806,0.15215172,-8.901116,-5.66709,-9.645973,0.07474223,-0.0084877405,0.0025575496
18.019058,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4269.4263,696.0372,1.2044625,1.5704129,-0.0003834952,0,838.80145,608.6238,-0.2161634,0,0,4079.0208,6007.402,48.26861,1.5562235,0.15435682,0.1548362,-9.252059,-6.1277027,-9.755643,0.07258017,0.0023852214,0.0032469016
18.02428,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4264.7383,699.4426,1.2032162,1.5704129,-0.0003834952,0,840.91144,610.50195,-0.21837524,0,0,4079.0261,6007.3936,48.287956,1.5563194,0.16509469,0.16538231,-8.198729,-5.140628,-9.56452,0.07204014,-0.030634522,0.021715818
18.026892,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4262.538,701.041,1.2026409,1.5704129,-0.0003834952,0,841.9018,611.3826,-0.21940948,0,0,4079.029,6007.3906,48.29736,1.5565112,0.1705595,0.17065537,-7.606381,-4.5702186,-9.451692,0.0720088,-0.049188487,0.03130621
18.032112,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4258.122,704.24805,1.2014904,1.5704129,-0.0003834952,0,843.88763,613.14374,-0.22142379,0,0,4079.0354,6007.368,48.26229,1.5568947,0.10277671,0.103064336,-7.396905,-6.300789,-15.367098,0.19627495,-0.058386277,0.018539697
18.03472,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4255.9146,705.8513,1.2009152,1.5704129,-0.0003834952,0,844.88025,614.0236,-0.2224258,0,0,4079.0383,6007.356,48.24037,1.5570863,0.060688116,0.060879864,-7.3718543,-7.3998785,-18.824062,0.26851425,-0.06070345,0.009552842
18.037327,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4253.706,707.45636,1.2003399,1.5704129,-0.0003834952,0,845.87524,614.90106,-0.22341046,0,0,4079.0398,6007.337,48.206947,1.5572782,-0.0050813113,-0.005273059,-7.5674806,-8.781211,-22.040808,0.33634156,-0.055493236,0.01401091
18.042538,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4249.2827,710.67194,1.1991894,1.5704129,-0.0003834952,0,847.8709,616.6527,-0.22534981,0,0,4079.0398,6007.2866,48.11936,1.5570863,-0.1760243,-0.17640778,-8.35573,-12.053072,-28.046518,0.46415055,-0.03153295,0.047104876
18.045141,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4247.0693,712.282,1.1986142,1.5704129,-0.0003834952,0,848.86926,617.5271,-0.22631899,0,0,4079.043,6007.27,48.098232,1.5569905,-0.22348182,-0.22424881,-8.329817,-12.074675,-27.333097,0.44673032,-0.028408421,0.06889151
18.047745,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4244.851,713.8973,1.198039,1.5704129,-0.0003834952,0,849.869,618.39874,-0.22728752,0,0,4079.0522,6007.27,48.123226,1.5572782,-0.19788352,-0.19922575,-7.448766,-8.809791,-19.053728,0.2637406,-0.04331129,0.101352885
18.053186,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4240.416,717.1269,1.1967926,1.5705087,-0.0003834952,0,851.8684,620.14124,-0.2292196,0,0,4079.0703,6007.2695,48.1704,1.5578533,-0.14754978,-0.15013836,-5.8598084,-2.6533492,-3.9009106,-0.073927246,-0.06972471,0.1575904
18.055788,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4237.9893,718.8956,1.1961216,1.5704129,-0.0003834952,0,852.96576,621.09204,-0.230242,0,0,4079.0737,6007.266,48.173805,1.5578533,-0.15358983,-0.15646604,-6.3710027,-2.2546177,-6.8147173,-0.033133954,-0.057115257,0.11904637
18.05839,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4235.7666,720.51624,1.1955463,1.5704129,-0.0003834952,0,853.9712,621.96326,-0.23117876,0,0,4079.0767,6007.2627,48.17693,1.5579492,-0.15915051,-0.16202672,-6.8393826,-1.8892813,-9.484483,0.0042427704,-0.04556188,0.08373051
18.060991,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4233.543,722.13696,1.1949711,1.5704129,-0.0003834952,0,854.9767,622.8344,-0.232115,0,0,4079.0798,6007.26,48.180157,1.5580451,-0.16471119,-0.1679709,-7.3036227,-1.5230649,-12.097061,0.04064548,-0.03410063,0.048617534
18.067165,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4228.7954,725.59625,1.1936288,1.5704129,-0.0003834952,0,857.12134,624.6802,-0.23404051,0,0,4079.0864,6007.2534,48.200073,1.5580451,-0.15924639,-0.16260196,-7.7684007,-0.63334745,-10.43714,-0.004836347,-0.02135244,-0.0004497245
18.07061,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4226.012,727.6247,1.1928618,1.5704129,-0.0003834952,0,858.37897,625.7616,-0.23511629,0,0,4079.0898,6007.25,48.211163,1.5580451,-0.15675366,-0.15982163,-8.03256,-0.058594495,-9.636745,-0.028918713,-0.014441817,-0.024899999
18.073217,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4223.044,729.7909,1.1920948,1.5704129,-0.0003834952,0,859.72253,626.9109,-0.23594308,0,0,4079.0898,6007.25,48.21943,1.5579492,-0.15838352,-0.16125973,-8.264065,0.8756903,-9.82691,-0.039005682,-0.010473173,-0.024899999
18.075825,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4220.7974,731.4306,1.1914237,1.5704129,-0.0003834952,0,860.7395,627.7808,-0.23656893,0,0,4079.0898,6007.25,48.22569,1.5579492,-0.159534,-0.16241021,-8.4393,1.5828903,-9.970854,-0.04664094,-0.007469138,-0.024899999
18.08104,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4216.293,734.71747,1.1901773,1.5705087,-0.0003834952,0,862.7771,629.5162,-0.23782033,0,0,4079.0898,6007.2583,48.242306,1.5578533,-0.16442357,-0.16729978,-8.523085,3.3004951,-9.819799,-0.06264632,-0.009255552,-0.024120685
18.083645,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4214.037,736.36285,1.1896021,1.5705087,-0.0003834952,0,863.7969,630.3826,-0.23844595,0,0,4079.0898,6007.2646,48.25169,1.5578533,-0.16749153,-0.17027187,-8.494932,4.2389393,-9.628983,-0.07084207,-0.012196012,-0.023526337
18.087158,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4211.7817,738.0086,1.188931,1.5705087,-0.0003834952,0,864.81714,631.24854,-0.23906787,0,0,4079.0898,6007.2705,48.26071,1.5578533,-0.17065537,-0.17333983,-8.482504,5.0839324,-9.468931,-0.07788922,-0.01449991,-0.020945812
18.090374,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4208.7344,740.2342,1.1880682,1.5705087,-0.0003834952,0,866.1997,632.4119,-0.23986875,0,0,4079.0898,6007.2793,48.269142,1.5577575,-0.17583255,-0.17899638,-8.630033,5.2483215,-9.574308,-0.07540231,-0.010959226,0.0032910127
18.093363,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4205.9434,742.27216,1.1873012,1.5705087,-0.0003834952,0,867.4657,633.47723,-0.2406021,0,0,4079.0898,6007.287,48.276863,1.5577575,-0.18062624,-0.18379007,-8.765125,5.3988543,-9.670804,-0.07312503,-0.0077169845,0.025484921
18.09637,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4203.3447,744.1716,1.18663,1.5705087,-0.0003834952,0,868.64594,634.467,-0.24128343,0,0,4079.0898,6007.3022,48.26789,1.5578533,-0.15598667,-0.15943813,-8.713039,6.3641186,-11.766466,-0.116659224,-0.011990197,0.036578663
18.102238,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4198.208,747.9284,1.1851919,1.5705087,-0.0003834952,0,870.9807,636.4197,-0.2426277,0,0,4079.0898,6007.3447,48.225437,1.558141,-0.059633505,-0.063660204,-8.338063,9.533731,-18.97592,-0.2725221,-0.031588025,0.04386594
18.104862,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4195.6045,749.83234,1.1844249,1.5705087,-0.0003834952,0,872.16327,637.4039,-0.24328034,0,0,4079.0845,6007.3765,48.182636,1.5580451,0.030679615,0.026940538,-8.679612,11.162209,-22.563242,-0.34846008,-0.023745913,0.018754669
18.1078,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4193.309,751.5105,1.1838497,1.5705087,-0.0003834952,0,873.20544,638.26965,-0.24384707,0,0,4079.0781,6007.408,48.138557,1.5579492,0.12041749,0.11677429,-9.139296,12.604229,-25.70546,-0.41448444,-0.011529675,-0.011974838
18.110416,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4190.7393,753.3893,1.1830827,1.5705087,-0.0003834952,0,874.37213,639.239,-0.24448155,0,0,4079.071,6007.4434,48.08921,1.5575657,0.21725003,0.21360682,-9.653927,14.21862,-29.223284,-0.4884011,0.00214684,-0.046377614
18.11358,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4188.4434,755.0677,1.1824116,1.5705087,-0.0003834952,0,875.4164,640.1,-0.2450467,0,0,4079.0674,6007.452,48.09737,1.5574698,0.20977187,0.20651217,-9.601098,11.730564,-23.454868,-0.35811228,0.007777313,-0.050839454
18.116232,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4185.6636,757.09924,1.1816446,1.5705087,-0.0003834952,0,876.6809,641.14044,-0.24573022,0,0,4079.0635,6007.456,48.12395,1.557374,0.17199759,0.16864201,-9.373259,7.462383,-13.623621,-0.13764018,0.012485983,-0.047839575
18.123138,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4179.8594,761.34393,1.1800147,1.5705087,-0.0003834952,0,879.3261,643.31006,-0.24715552,0,0,4079.0598,6007.464,48.154198,1.5572782,0.14150973,0.13844177,-8.914948,2.4363334,-7.410837,0.033110633,0.0028290227,-0.028698243
18.126495,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4177.2544,763.2498,1.1792477,1.5705087,-0.0003834952,0,880.515,644.2825,-0.24779436,0,0,4079.0598,6007.4673,48.157745,1.5571822,0.14659104,0.14342721,-8.716199,1.7229645,-10.303352,-0.005184144,-0.009237912,-0.014998721
18.129791,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4174.293,765.4178,1.1784807,1.5705087,-0.0003834952,0,881.86597,645.3842,-0.24850152,0,0,4079.0598,6007.4697,48.16532,1.5571822,0.14898789,0.14572817,-8.536789,0.9560517,-11.687701,-0.019407539,-0.018318973,-0.005821096
18.13242,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4171.3784,767.5533,1.1776179,1.5705087,-0.0003834952,0,883.1947,646.4638,-0.24917382,0,0,4079.0598,6007.4697,48.177185,1.5572782,0.14735803,0.14409833,-8.418151,0.25608754,-10.679278,0.003094133,-0.021482654,-0.004753354
18.13533,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4169.053,769.2567,1.1769468,1.5705087,-0.0003834952,0,884.25464,647.325,-0.24971007,0,0,4079.0598,6007.4697,48.186646,1.5572782,0.1460158,0.14256434,-8.323516,-0.302256,-9.874886,0.021043144,-0.02400624,-0.0039016434
18.138927,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4166.4727,771.1472,1.1762756,1.5705087,-0.0003834952,0,885.43274,648.276,-0.25009,0,0,4079.0598,6007.4697,48.194748,1.5572782,0.14697453,0.14371483,-8.31375,-0.9465046,-9.692126,0.033741314,-0.024662497,-0.0058325226
18.14419,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4160.9414,775.19824,1.1746458,1.5705087,-0.0003834952,0,887.95905,650.30896,-0.25068793,0,0,4079.0598,6007.4697,48.209698,1.557374,0.15119298,0.14793327,-8.388492,-2.3516555,-10.013516,0.05369745,-0.023915075,-0.012858277
18.14682,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4158.5967,776.91516,1.1739746,1.5705087,-0.0003834952,0,889.032,651.16455,-0.25094047,0,0,4079.0598,6007.464,48.219017,1.557374,0.15454857,0.15128885,-8.3569355,-3.1705308,-9.848668,0.061073504,-0.025102327,-0.010565285
18.149448,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4156.252,778.63196,1.1733994,1.5705087,-0.0003834952,0,890.105,652.01984,-0.25119293,0,0,4079.0598,6007.4575,48.228485,1.557374,0.1580959,0.15474032,-8.322221,-4.000529,-9.668782,0.06839516,-0.026364682,-0.0080090165
18.154703,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4151.5576,782.06836,1.1720572,1.5705087,-0.0003834952,0,892.2546,653.72925,-0.25169754,0,0,4079.055,6007.445,48.244938,1.5572782,0.16423182,0.16087623,-8.625747,-5.118663,-9.531497,0.07611458,-0.017206548,-0.010950567
18.157583,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4149.2056,783.7898,1.1713861,1.5705087,-0.0003834952,0,893.3328,654.5836,-0.2519498,0,0,4079.0486,6007.4385,48.251244,1.5571822,0.16672453,0.1631772,-9.067128,-5.257383,-9.635537,0.07460127,-0.003555242,-0.018674746
18.160488,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4146.6284,785.6762,1.1706191,1.5705087,-0.0003834952,0,894.5144,655.5199,-0.25222617,0,0,4079.0417,6007.4316,48.258152,1.5569905,0.16931313,0.16595754,-9.550829,-5.4094033,-9.749553,0.07294287,0.011404935,-0.027139511
18.163235,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4144.021,787.5867,1.169948,1.5705087,-0.0003834952,0,895.7088,656.46173,-0.25250497,0,0,4079.0425,6007.422,48.26512,1.5569905,0.17429857,0.17094298,-9.213678,-5.5345526,-9.718507,0.07252562,0.0005648425,-0.025326096
18.168629,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4139.189,791.1283,1.1685098,1.5705087,-0.0003834952,0,897.9216,658.20355,-0.25302106,0,0,4079.0488,6007.403,48.278027,1.5571822,0.18513231,0.18168084,-8.039569,-5.7474403,-9.56368,0.072590135,-0.03678732,-0.015068766
18.171257,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4136.697,792.9544,1.1678387,1.5704129,-0.0003834952,0,899.0642,659.09705,-0.25328648,0,0,4079.0522,6007.388,48.26368,1.557374,0.15521967,0.1518641,-7.8739862,-6.5236177,-12.120516,0.12712419,-0.043385815,-0.018605087
18.173885,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4134.324,794.69275,1.1671677,1.5704129,-0.0003834952,0,900.15265,659.9457,-0.25353888,0,0,4079.0552,6007.3726,48.241596,1.5575657,0.11130948,0.10814565,-7.8929152,-7.53001,-15.61292,0.20091581,-0.04458465,-0.025514178
18.176514,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4131.952,796.43066,1.1664965,1.5704129,-0.0003834952,0,901.2408,660.7941,-0.2537912,0,0,4079.0583,6007.357,48.219517,1.5576617,0.0662488,0.062989086,-7.91184,-8.536179,-19.104542,0.2746909,-0.045783218,-0.032421723
18.182493,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4126.9375,800.1082,1.1650584,1.5704129,-0.0003834952,0,903.5474,662.58435,-0.25427064,0,0,4079.0544,6007.3022,48.13057,1.5575657,-0.10622817,-0.109392,-8.650735,-11.538164,-25.788689,0.41600442,-0.025119262,-0.0035759434
18.189713,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4120.5527,804.79004,1.1633327,1.5705087,-0.0003834952,0,906.48425,664.8544,-0.25486234,0,0,4079.0461,6007.26,48.08998,1.5571822,-0.1994175,-0.20286895,-9.187564,-9.401271,-20.465662,0.2877162,0.0006335443,0.008546716
18.193745,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4117.612,806.9463,1.1624699,1.5705087,-0.0003834952,0,907.83624,665.8956,-0.25513428,0,0,4079.0422,6007.26,48.121063,1.5570863,-0.1613556,-0.16490294,-9.071012,-4.820755,-10.177954,0.053872913,0.007820953,-0.008198006
18.19901,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4113.9414,809.63916,1.1614152,1.5705087,-0.0003834952,0,909.525,667.1899,-0.25525054,0,0,4079.0398,6007.2573,48.14247,1.5569905,-0.1419891,-0.1456323,-8.935739,-1.854518,-5.9539933,-0.05790302,0.006490659,-0.01723836
18.202394,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4109.1377,813.16595,1.1600729,1.5704129,-0.0003834952,0,911.73724,668.8775,-0.25512415,0,0,4079.0398,6007.251,48.14879,1.5568947,-0.15100123,-0.1544527,-8.771404,-1.4057591,-11.1810875,0.020598203,-0.00810981,-0.014267702
18.207542,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4106.0435,815.43713,1.1592101,1.5704129,-0.0003834952,0,913.1639,669.9587,-0.25507146,0,0,4079.0398,6007.247,48.158554,1.5568947,-0.1510971,-0.1544527,-8.623066,-0.9036005,-11.427058,0.01486559,-0.014122818,-0.01826328
18.211592,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4101.3306,818.8964,1.1578679,1.5704129,-0.0003834952,0,915.3383,671.6018,-0.2550097,0,0,4079.0398,6007.2407,48.17709,1.5568947,-0.14754978,-0.15090536,-8.369797,-0.001713872,-9.796249,-0.030043423,-0.021103173,-0.028146971
18.214363,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4097.611,821.6257,1.1569091,1.5704129,-0.0003834952,0,917.0567,672.8945,-0.2549611,0,0,4079.0398,6007.2397,48.18778,1.5568947,-0.14927551,-0.15272696,-8.431115,1.1161515,-9.687784,-0.046433717,-0.019477665,-0.029933343
18.217476,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,-4095.0632,823.49475,1.1561421,1.5704129,-0.0002876214,0,918.234,673.7791,-0.25492784,0,0,4079.0398,6007.2397,48.19443,1.5567987,-0.15119298,-0.15454857,-8.517587,1.9509294,-9.814165,-0.054415658,-0.017149597,-0.03013289
