11.398081,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.6057677,235.42052,-0.009491506,1.5707964,0,0,2.08,91.37693,0,0,0,4078.927,6052.8486,48.255768,1.5539225,0.0976954,0.10114686,-7.7708974,4.9283113,-9.532284,-0.07176329,-0.040315397,-0.010742364
11.401942,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.6150349,235.75876,-0.009491506,1.5707964,0,0,2.08,88.865524,0,0,0,4078.9224,6052.8623,48.265034,1.5538267,0.09232647,0.0958738,-8.17402,5.873564,-9.680559,-0.072829016,-0.028129049,0.0017219987
11.405804,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.6243014,236.08624,-0.009491506,1.5707964,0,0,2.08,86.35431,0,0,0,4078.9177,6052.872,48.2743,1.5536349,0.08686166,0.09050487,-8.443768,5.8767314,-9.72989,-0.07322794,-0.020331075,0.014809143
11.409665,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.6335686,236.40132,-0.009491506,1.5707964,0,0,2.08,83.8429,0,0,0,4078.913,6052.8765,48.283566,1.553539,0.08120511,0.08456069,-8.5596075,4.792471,-9.66502,-0.07285725,-0.017597256,0.028617244
11.413527,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.6428351,236.71072,-0.009491506,1.5707964,0,0,2.08,81.33169,0,0,0,4078.91,6052.8843,48.29283,1.5534432,0.075836174,0.07919176,-8.520925,4.3745427,-9.622835,-0.07204715,-0.019569922,0.031438265
11.417388,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.6521015,237.00725,-0.009491506,1.5707964,0,0,2.08,78.820465,0,0,0,4078.91,6052.898,48.302097,1.5534432,0.07094661,0.07478157,-8.131733,5.467988,-9.632101,-0.07024019,-0.032218672,0.009337697
11.421249,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.6613687,237.30037,-0.009491506,1.5707964,0,0,2.08,76.30906,0,0,0,4078.9092,6052.9116,48.311367,1.5534432,0.065961175,0.069892,-7.8745985,6.3822055,-9.648896,-0.06908326,-0.040611465,-0.006611859
11.425111,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.6706359,237.57376,-0.009491506,1.5707964,0,0,2.08,73.79765,0,0,0,4078.9045,6052.926,48.320633,1.5532514,0.06078399,0.06442719,-8.379661,6.261732,-9.709133,-0.07167807,-0.024440214,0.0129419165
11.428972,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.6799024,237.8471,-0.009491506,1.5707964,0,0,2.08,71.28643,0,0,0,4078.9,6052.94,48.3299,1.5530597,0.05570268,0.059345882,-8.884684,6.141268,-9.769365,-0.07427269,-0.008270197,0.032494202
11.432834,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.6891689,238.10214,-0.009491506,1.5707964,0,0,2.08,68.775215,0,0,0,4078.9045,6052.9536,48.320827,1.5532514,0.02396845,0.027803402,-7.8676615,6.217936,-11.975133,-0.021395143,-0.042162657,0.00037944317
11.436695,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.698436,238.357,-0.009491506,1.5707964,0,0,2.08,66.2638,0,0,0,4078.9092,6052.9673,48.31156,1.553539,-0.0089162635,-0.0048895637,-6.8343697,6.296707,-14.203893,0.03207656,-0.07659028,-0.032287415
11.440557,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.7077025,238.59256,-0.009491506,1.5707964,0,0,2.08,63.752583,0,0,0,4078.906,6052.9775,48.3254,1.5534432,-0.01236772,-0.008245147,-7.33398,5.882504,-12.0959015,-0.015167724,-0.056750238,-0.020777185
11.444418,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.716969,238.82422,-0.009491506,1.5707964,0,0,2.08,61.241367,0,0,0,4078.9014,6052.987,48.343937,1.5532514,-0.009683254,-0.0054648067,-8.144797,5.3682137,-9.10746,-0.0828594,-0.025892839,-0.00029825047
11.448279,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.7262355,239.04341,-0.009491506,1.5707964,0,0,2.08,58.73015,0,0,0,4078.8936,6052.996,48.356236,1.5530597,-0.013230585,-0.009012138,-8.562772,5.2685914,-8.78162,-0.09271586,-0.012588663,0.024919743
11.452141,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.7355021,239.25655,-0.009491506,1.5707964,0,0,2.08,56.218933,0,0,0,4078.8843,6053.0054,48.3655,1.552772,-0.019558255,-0.015435682,-8.789801,5.370523,-9.749968,-0.07446088,-0.007816424,0.052441206
11.456002,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.7447686,239.45775,-0.009491506,1.5707964,0,0,2.08,53.707714,0,0,0,4078.88,6053.022,48.35331,1.5526762,0.0031638353,0.00680704,-8.606732,6.2258897,-12.687737,-0.12377663,-0.01692074,0.07016324
11.459864,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.7540351,239.6477,-0.009491506,1.5707964,0,0,2.08,51.196495,0,0,0,4078.88,6053.045,48.320877,1.552772,0.053593453,0.05675729,-8.036843,7.7919254,-17.483145,-0.23682776,-0.039113976,0.078642085
11.4675865,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.7725687,240.00252,-0.009491506,1.5707964,0,0,2.08,46.17387,0,0,0,4078.8735,6053.06,48.33142,1.5524844,0.05905826,0.06135923,-7.9527965,5.236762,-11.621057,-0.12075466,-0.029582234,0.1075407
11.471448,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.7818352,240.16936,-0.009491506,1.5707964,0,0,2.08,43.66265,0,0,0,4078.8718,6053.062,48.347244,1.5524844,0.037582528,0.03940413,-7.936477,3.3236165,-7.2485313,-0.0047321576,-0.022473864,0.11204951
11.475309,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.7911017,240.31763,-0.009491506,1.5707964,0,0,2.08,41.151436,0,0,0,4078.881,6053.0713,48.333347,1.552772,0.007478156,0.009012138,-7.0098286,4.3012304,-11.886408,0.017322082,-0.057686515,0.06483677
11.479171,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.8003682,240.46515,-0.009491506,1.5707964,0,0,2.08,38.640213,0,0,0,4078.89,6053.0806,48.320736,1.5529639,-0.022146847,-0.020516993,-6.1544275,5.243682,-16.179277,0.035870988,-0.090176284,0.019387696
11.483032,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.8096347,240.59488,-0.009491506,1.5707964,0,0,2.08,36.128998,0,0,0,4078.89,6053.09,48.339268,1.5528679,-0.01946238,-0.017928401,-7.020844,5.3363466,-12.134455,-0.030291732,-0.05686327,0.016561419
11.486894,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.8189011,240.72461,-0.009491506,1.5707964,0,0,2.08,33.61778,0,0,0,4078.89,6053.099,48.357803,1.5526762,-0.016777914,-0.0152439345,-7.8872604,5.429012,-8.089634,-0.09645444,-0.023550257,0.01373514
11.490755,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.8281676,240.83392,-0.009491506,1.5707964,0,0,2.08,31.106562,0,0,0,4078.8857,6053.1123,48.368168,1.5524844,-0.0219551,-0.020804614,-8.243197,5.856551,-8.74939,-0.08874059,-0.015557004,0.026141562
11.4946165,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.8374348,240.9405,-0.009491506,1.5707964,0,0,2.08,28.595152,0,0,0,4078.881,6053.126,48.377434,1.5522927,-0.027995149,-0.02674879,-8.53048,6.329178,-10.042163,-0.071086586,-0.010969743,0.04059838
11.498478,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.8467013,241.03366,-0.009491506,1.5707964,0,0,2.08,26.083935,0,0,0,4078.88,6053.1533,48.359894,1.5522927,0.004506069,0.005177185,-8.201218,7.7768145,-13.703764,-0.14624758,-0.02692246,0.05086576
11.502339,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.8559685,241.12169,-0.009491506,1.5707964,0,0,2.08,23.572529,0,0,0,4078.88,6053.1855,48.332092,1.5522927,0.052155346,0.052826464,-7.6359196,9.5978155,-18.272486,-0.2569441,-0.05073912,0.059530575
11.506201,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.8652351,241.19664,-0.009491506,1.5707964,0,0,2.08,21.061308,0,0,0,4078.885,6053.205,48.32785,1.5524844,0.054360446,0.05455219,-6.965963,8.976542,-17.331003,-0.21000576,-0.06984249,0.04728082
11.510062,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.8745015,241.2615,-0.009491506,1.5707964,0,0,2.08,18.55009,0,0,0,4078.8943,6053.2144,48.34175,1.5528679,0.02042112,0.020804614,-6.2153773,6.4745913,-12.146404,-0.041680038,-0.08531752,0.018925373
11.513924,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.883768,241.31883,-0.009491506,1.5707964,0,0,2.08,16.038872,0,0,0,4078.9019,6053.2256,48.34058,1.5530597,-0.017832527,-0.017640779,-6.0186877,5.2254996,-10.9068985,0.06407808,-0.087906,0.015702473
11.517785,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.8930352,241.36517,-0.009491506,1.5707964,0,0,2.08,13.527465,0,0,0,4078.9065,6053.2393,48.31741,1.5531555,-0.06135923,-0.06135923,-6.630322,5.8046985,-15.42465,0.078534886,-0.07168843,0.049157005
11.5216465,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.9023017,241.40575,-0.009491506,1.5707964,0,0,2.08,11.016245,0,0,0,4078.91,6053.251,48.30575,1.5531555,-0.09261409,-0.09318934,-7.185519,6.030547,-17.455105,0.06601496,-0.055046253,0.068396196
11.525508,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.9115689,241.42892,-0.009491506,1.5707964,0,0,2.08,8.504838,0,0,0,4078.91,6053.256,48.328922,1.5529639,-0.08590292,-0.08638229,-7.5701075,5.1872334,-11.959665,-0.028139628,-0.03711425,0.04462587
11.529369,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.9208353,241.45041,-0.009491506,1.5707964,0,0,2.08,5.993621,0,0,0,4078.91,6053.261,48.347076,1.5528679,-0.07602792,-0.07689079,-7.931277,4.5653505,-7.5393133,-0.12082109,-0.021447394,0.02141284
11.533231,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.9301025,241.45505,-0.009491506,1.5707964,0,0,2.08,3.4822114,0,0,0,4078.91,6053.28,48.31464,1.5528679,-0.032117724,-0.032692965,-8.056384,6.177842,-13.966112,-0.19871184,-0.028629469,0.0038051736
11.537092,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.939369,241.45967,-0.009491506,1.5707964,0,0,2.08,0.9709935,0,0,0,4078.91,6053.2983,48.282207,1.5528679,0.011696603,0.011121361,-8.181481,7.7902102,-20.39242,-0.27659667,-0.035810996,-0.013801148
11.540954,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.9486362,241.44272,-0.009491506,1.5707964,0,0,2.08,-1.536097,0,0,0,4078.9185,6053.304,48.30159,1.5531555,-0.002876214,-0.0030679617,-7.1191087,6.2332096,-14.387381,-0.16518149,-0.06048141,-0.043758605
11.544815,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.9579027,241.4242,-0.009491506,1.5707964,0,0,2.08,-4.0426817,0,0,0,4078.9277,6053.309,48.324757,1.5534432,-0.022242721,-0.021859227,-5.9700646,4.444778,-7.4745827,-0.039944932,-0.08642757,-0.074616
11.5486765,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.967169,241.39133,-0.009491506,1.5707964,0,0,2.08,-6.549266,0,0,0,4078.93,6053.3174,48.333584,1.5534432,-0.027324032,-0.027036412,-6.6025643,4.4522285,-7.637775,-0.039559845,-0.06720783,-0.056256905
11.552538,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.9764363,241.35425,-0.009491506,1.5707964,0,0,2.08,-9.056042,0,0,0,4078.93,6053.3267,48.33822,1.5533473,-0.027995149,-0.027324032,-7.7563295,4.985092,-9.871168,-0.07570189,-0.034772653,-0.02349738
11.556399,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.9857035,241.30292,-0.009491506,1.5707964,0,0,2.08,-11.562815,0,0,0,4078.927,6053.3384,48.348557,1.5531555,-0.031734228,-0.031063111,-8.356848,5.3924766,-10.350713,-0.08358274,-0.018706752,-0.00918893
11.560261,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1.9949701,241.24269,-0.009491506,1.5707964,0,0,2.08,-14.069401,0,0,0,4078.9224,6053.3525,48.362453,1.5529639,-0.03729491,-0.03681554,-8.611677,5.7214375,-9.73449,-0.073806584,-0.01286886,-0.006408981
11.564122,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.0042372,241.17398,-0.009491506,1.5707964,0,0,2.08,-16.576174,0,0,0,4078.9177,6053.3745,48.35729,1.552772,-0.020804614,-0.020229371,-8.699153,6.9762607,-11.520741,-0.11337243,-0.0149329975,-0.0075059063
11.567984,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.0135045,241.0952,-0.009491506,1.5707964,0,0,2.08,-19.08295,0,0,0,4078.913,6053.407,48.329483,1.552772,0.021667479,0.022530343,-8.587947,9.330127,-16.158972,-0.211512,-0.02637798,-0.013205228
11.571845,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.0227716,241.0095,-0.009491506,1.5707964,0,0,2.08,-21.589725,0,0,0,4078.9126,6053.438,48.31693,1.552772,0.04592355,0.046882287,-8.149688,10.81093,-17.609825,-0.24311855,-0.042839617,-0.025265446
11.5757065,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.0320387,240.90756,-0.009491506,1.5707964,0,0,2.08,-24.0965,0,0,0,4078.9219,6053.466,48.340096,1.5530597,0.027995149,0.029720878,-6.944954,10.245632,-11.59079,-0.118799284,-0.071058184,-0.052232943
11.579602,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.041306,240.80301,-0.009491506,1.5707964,0,0,2.08,-26.603275,0,0,0,4078.93,6053.493,48.361305,1.5533473,0.011984225,0.013997574,-6.0517015,9.741063,-6.6883845,-0.01719791,-0.0912579,-0.06901362
11.583464,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.0506554,240.68147,-0.009491506,1.5707964,0,0,2.08,-29.13227,0,0,0,4078.93,6053.5166,48.370655,1.5533473,0.011121361,0.0131347105,-7.066105,9.605497,-8.6096735,-0.054408282,-0.0623217,-0.02329535
11.587325,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.0599217,240.56102,-0.009491506,1.5707964,0,0,2.08,-31.638855,0,0,0,4078.93,6053.54,48.37992,1.5532514,0.01035437,0.012271847,-8.071519,9.471132,-10.513937,-0.091288894,-0.033641927,0.022017762
11.591187,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.069189,240.41757,-0.009491506,1.5707964,0,0,2.08,-34.14563,0,0,0,4078.93,6053.5586,48.375404,1.5532514,-0.019654129,-0.018311895,-8.116756,8.858929,-12.13808,-0.03384697,-0.03500808,0.03802134
11.595048,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.0784554,240.27394,-0.009491506,1.5707964,0,0,2.08,-36.652214,0,0,0,4078.93,6053.577,48.37077,1.5531555,-0.049854375,-0.048416268,-8.153822,8.242708,-13.759714,0.024392895,-0.036629714,0.053774368
11.598909,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.0877218,240.11487,-0.009491506,1.5707964,0,0,2.08,-39.158802,0,0,0,4078.93,6053.611,48.350693,1.5533473,-0.009108011,-0.008053399,-7.893591,9.556986,-15.894862,-0.10528208,-0.046513885,0.058137447
11.602771,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.0969884,239.9527,-0.009491506,1.5707964,0,0,2.08,-41.665386,0,0,0,4078.93,6053.6475,48.32753,1.5534432,0.046498794,0.047265783,-7.573897,11.257386,-18.132717,-0.27254215,-0.058050662,0.06022241
11.606632,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.1062548,239.7749,-0.009491506,1.5707964,0,0,2.08,-44.17197,0,0,0,4078.9363,6053.669,48.335636,1.5536349,0.050621364,0.05148423,-6.9946213,10.1493025,-15.025696,-0.22375537,-0.07099482,0.035348404
11.610494,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.1155229,239.58954,-0.009491506,1.5707964,0,0,2.08,-46.678936,0,0,0,4078.9456,6053.683,48.358807,1.5540184,0.028953888,0.029720878,-6.2902617,7.688678,-9.3444805,-0.07092789,-0.08461861,-0.002510924
11.614529,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.1247892,239.39464,-0.009491506,1.5707964,0,0,2.08,-49.18552,0,0,0,4078.95,6053.6997,48.36042,1.5542102,0.0008628642,0.0016298546,-6.337938,6.8544126,-8.9946785,0.0117842555,-0.08099867,-0.00013392605
11.61839,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.1344728,239.1816,-0.009491506,1.5707964,0,0,2.08,-51.804924,0,0,0,4078.95,6053.7188,48.341053,1.5542102,-0.034418695,-0.0340352,-7.122307,7.5709968,-13.836464,0.02974728,-0.060372666,0.041650683
11.622486,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.14374,238.96837,-0.009491506,1.5707964,0,0,2.08,-54.311703,0,0,0,4078.95,6053.732,48.33748,1.5542102,-0.053401705,-0.053401705,-7.710254,7.282468,-14.920687,0.01391267,-0.04254101,0.056131
11.626348,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.153571,238.7275,-0.009491506,1.5707964,0,0,2.08,-56.970993,0,0,0,4078.95,6053.737,48.35714,1.5541143,-0.04995025,-0.050046124,-8.0789175,5.448981,-10.506555,-0.054658756,-0.026614742,0.031504273
11.630209,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.1628382,238.49478,-0.009491506,1.5707964,0,0,2.08,-59.477768,0,0,0,4078.9485,6053.7456,48.360065,1.5540184,-0.032884713,-0.03278884,-8.341288,4.726841,-9.483371,-0.12623717,-0.018513247,0.012135908
11.63407,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.1721056,238.24919,-0.009491506,1.5707964,0,0,2.08,-61.98454,0,0,0,4078.9438,6053.764,48.32763,1.5540184,0.015627429,0.015627429,-8.410791,6.2837276,-15.567276,-0.21353403,-0.026066002,0.0014786478
11.637932,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.1813722,238.0002,-0.009491506,1.5707964,0,0,2.08,-64.49113,0,0,0,4078.9414,6053.7783,48.30343,1.5539225,0.05397695,0.054072823,-8.3273115,7.2018266,-19.72991,-0.26897997,-0.035477262,-0.011304427
11.641793,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.1906385,237.73148,-0.009491506,1.5707964,0,0,2.08,-66.99771,0,0,0,4078.9507,6053.769,48.326595,1.5542102,0.034131072,0.03480219,-7.3635955,4.4450445,-12.840271,-0.14119501,-0.055585556,-0.036323965
11.645655,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.1999052,237.46275,-0.009491506,1.5707964,0,0,2.08,-69.5043,0,0,0,4078.96,6053.76,48.349762,1.5544019,0.013709953,0.014476944,-6.3998804,1.6882648,-5.950638,-0.013410181,-0.07569383,-0.061343476
11.649516,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.2091722,237.17566,-0.009491506,1.5707964,0,0,2.08,-72.01107,0,0,0,4078.96,6053.7646,48.354584,1.5544019,0.012559468,0.013326458,-7.178807,2.8844855,-8.081322,-0.047504596,-0.054849856,-0.032249037
11.653378,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.2184386,236.8884,-0.009491506,1.5707964,0,0,2.08,-74.517654,0,0,0,4078.96,6053.769,48.35922,1.5544019,0.011696603,0.012559468,-7.975725,4.1215625,-10.305281,-0.08327326,-0.03358325,-0.0025962517
11.657239,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.2277052,236.58188,-0.009491506,1.5707964,0,0,2.08,-77.02424,0,0,0,4078.96,6053.7856,48.37156,1.554306,0.0063276705,0.007190535,-8.156231,5.381754,-10.179165,-0.079475924,-0.029730318,0.0040951343
11.6611,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.2369723,236.27142,-0.009491506,1.5707964,0,0,2.08,-79.53101,0,0,0,4078.96,6053.804,48.38546,1.554306,0.0000958738,0.0010546118,-8.211834,6.6467247,-9.5767975,-0.067660265,-0.029405966,0.006133915
11.664962,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.2462394,235.94849,-0.009491506,1.5707964,0,0,2.08,-82.03779,0,0,0,4078.96,6053.8286,48.352562,1.554306,0.008053399,0.009108011,-8.186323,7.896097,-14.933184,-0.094342515,-0.036662646,0.008079104
11.668823,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.2555068,235.6195,-0.009491506,1.5707964,0,0,2.08,-84.54456,0,0,0,4078.96,6053.8564,48.29696,1.5544978,0.023105586,0.024064323,-8.121453,9.137901,-23.180984,-0.13970542,-0.047597934,0.009978879
11.672685,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.2647738,235.27858,-0.009491506,1.5707964,0,0,2.08,-87.05134,0,0,0,4078.9504,6053.8794,48.258064,1.5542102,-0.012559468,-0.012175973,-8.667644,9.212482,-24.926716,-0.06715272,-0.028744016,0.0536981
11.676546,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.2740412,234.92644,-0.009491506,1.5707964,0,0,2.08,-89.55811,0,0,0,4078.932,6053.898,48.234894,1.5536349,-0.091751225,-0.092709966,-9.788974,8.1884575,-20.5526,0.116384014,0.018147979,0.13677847
11.680408,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.2833076,234.56769,-0.009491506,1.5707964,0,0,2.08,-92.0647,0,0,0,4078.9182,6053.9146,48.226612,1.5531555,-0.13345633,-0.13489443,-10.169318,7.343121,-16.016747,0.16900897,0.038211856,0.16615383
11.684269,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.2925746,234.197,-0.009491506,1.5707964,0,0,2.08,-94.57147,0,0,0,4078.9136,6053.9287,48.245148,1.5529639,-0.11667842,-0.118691765,-9.214798,6.819525,-11.188539,-0.014203429,0.009946916,0.09878134
11.68813,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.301842,233.82172,-0.009491506,1.5707964,0,0,2.08,-97.07825,0,0,0,4078.91,6053.9443,48.26184,1.5528679,-0.10526943,-0.1075704,-8.391057,6.58788,-7.6064253,-0.1501324,-0.015039295,0.04684458
11.691992,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.3111084,233.42789,-0.009491506,1.5707964,0,0,2.08,-99.58483,0,0,0,4078.91,6053.968,48.271107,1.552772,-0.11504856,-0.117541276,-8.094529,7.5330625,-9.047365,-0.09546009,-0.026807744,0.05713039
11.695853,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.3203757,233.03308,-0.009491506,1.5707964,0,0,2.08,-102.091606,0,0,0,4078.91,6053.991,48.278873,1.552772,-0.12223909,-0.12521118,-7.806619,8.486767,-10.617821,-0.04812753,-0.03843996,0.06627125
11.699715,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.329642,232.61609,-0.009491506,1.5707964,0,0,2.08,-104.59819,0,0,0,4078.91,6054.0234,48.251072,1.5528679,-0.071521856,-0.07487744,-7.723221,9.640445,-15.251064,-0.17461507,-0.046826124,0.04829427
11.703576,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.3389084,232.19911,-0.009491506,1.5707964,0,0,2.08,-107.104774,0,0,0,4078.91,6054.056,48.22327,1.5530597,-0.01994175,-0.023297334,-7.639822,10.794122,-19.884308,-0.30110264,-0.055212297,0.030317284
11.7074375,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.3481758,231.76573,-0.009491506,1.5707964,0,0,2.08,-109.61155,0,0,0,4078.9058,6054.1006,48.15868,1.5529639,0.0743022,0.07094661,-8.034702,12.663271,-24.710035,-0.39959764,-0.046266392,-0.010062786
11.711299,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.3574421,231.3302,-0.009491506,1.5707964,0,0,2.08,-112.11814,0,0,0,4078.9011,6054.147,48.089184,1.5526762,0.17199759,0.16902551,-8.493393,14.627767,-29.56104,-0.49434745,-0.03500761,-0.05342993
11.71516,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.3667088,230.87791,-0.009491506,1.5707964,0,0,2.08,-114.624725,0,0,0,4078.9133,6054.1665,48.096832,1.5529639,0.1774624,0.17544906,-7.093752,12.020227,-21.43391,-0.32708585,-0.062458493,-0.12245818
11.719022,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.3759758,230.41919,-0.009491506,1.5707964,0,0,2.08,-117.13149,0,0,0,4078.932,6054.176,48.133904,1.5536349,0.14707041,0.14630342,-4.985466,7.66928,-8.357901,-0.05991268,-0.104670554,-0.20127565
11.722883,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.3852422,229.95001,-0.009491506,1.5707964,0,0,2.08,-119.63808,0,0,0,4078.9478,6054.1875,48.15262,1.5540184,0.13623667,0.13642842,-4.471048,6.089305,-4.9761972,0.013085619,-0.11220053,-0.2039666
11.726746,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.3945088,229.4728,-0.009491506,1.5707964,0,0,2.08,-122.14467,0,0,0,4078.9617,6054.2017,48.157253,1.5542102,0.14170147,0.14246847,-5.1799345,6.636028,-9.034918,-0.0629459,-0.09311157,-0.14822869
11.730607,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.4037774,228.98601,-0.009491506,1.5707964,0,0,2.08,-124.651825,0,0,0,4078.97,6054.2173,48.165665,1.554306,0.1412221,0.14246847,-6.109968,7.1394334,-10.998027,-0.09963274,-0.066557616,-0.097067796
11.734468,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.413044,228.48563,-0.009491506,1.5707964,0,0,2.08,-127.1584,0,0,0,4078.97,6054.236,48.179565,1.5541143,0.13182648,0.13307284,-7.360944,7.5795913,-9.913848,-0.07910748,-0.029167347,-0.052588664
11.73833,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.4223104,227.9806,-0.009491506,1.5707964,0,0,2.08,-129.665,0,0,0,4078.97,6054.2524,48.19231,1.5539225,0.12348545,0.1251153,-8.3069315,7.632738,-9.19242,-0.065086305,-0.0025902821,-0.012765216
11.742191,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.431577,227.46169,-0.009491506,1.5707964,0,0,2.08,-132.17157,0,0,0,4078.97,6054.2617,48.201576,1.5538267,0.11811652,0.119554624,-8.334731,6.5207596,-9.56308,-0.0706462,-0.008567166,0.013041949
11.746053,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.4408443,226.9406,-0.009491506,1.5707964,0,0,2.08,-134.67834,0,0,0,4078.97,6054.271,48.211266,1.5537308,0.112939335,0.114089824,-8.326654,5.488473,-9.881428,-0.07550584,-0.0153380465,0.032435205
11.750206,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.4501107,226.39851,-0.009491506,1.5707964,0,0,2.08,-137.18494,0,0,0,4078.97,6054.2803,48.225166,1.5537308,0.107858025,0.10948788,-7.960628,5.2521777,-9.677565,-0.07337454,-0.030025426,-0.012182925
11.754067,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.460078,225.81528,-0.009491506,1.5707964,0,0,2.08,-139.88107,0,0,0,4078.97,6054.29,48.240074,1.5538267,0.10239322,0.10450244,-7.5732336,5.0025716,-9.460974,-0.07110857,-0.045627136,-0.05952608
11.757929,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2.469345,225.25462,-0.009491506,1.5707964,0,0,2.08,-142.38786,0,0,0,4078.97,6054.2993,48.249344,1.5537308,0.09721603,0.09913351,-7.9578223,5.3083887,-9.576814,-0.07212796,-0.036962308,-0.026951898
