7.8484926,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1746.4797,17.01,-0.00958738,1.5707964,0,0,1186.3452,8.3,-0.0007,-0.0001,0,4079.14,6048.67,48.215088,1.5590997,-0.20430706,-0.20478643,-8.44253,0.51795137,-9.682529,-0.044407073,0.0020525586,-0.0008692789
7.8525443,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1752.0697,17.01,-0.00958738,1.5707964,0,0,1183.8721,8.3,-0.0007,-0.0001,0,4079.14,6048.67,48.226383,1.5590038,-0.20718329,-0.20785439,-8.758732,1.5117301,-9.998732,-0.04841607,0.005496905,0.0029703204
7.8566175,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1756.8707,17.01,-0.00958738,1.5707964,0,0,1181.7426,8.3,-0.0007,-0.0001,0,4079.14,6048.6763,48.236107,1.5588121,-0.21025124,-0.21092236,-8.9088545,2.7918358,-9.916793,-0.058646597,0.0051648803,0.0016961738
7.8606668,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1761.6901,17.01,-0.00958738,1.5707964,0,0,1179.6017,8.3,-0.0007,-0.0001,0,4079.14,6048.686,48.245884,1.5588121,-0.2137027,-0.21437381,-8.98706,4.3314867,-9.623527,-0.07296779,0.0028676232,-0.0023118057
7.8648734,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1766.4701,17.01,-0.00958738,1.5707964,0,0,1177.4733,8.3,-0.0007,-0.0001,0,4079.1426,6048.693,48.2556,1.5588121,-0.22194785,-0.22233135,-8.647524,4.8931823,-9.502801,-0.07667553,-0.011066624,-0.006156436
7.8689213,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1771.4275,17.01,-0.00958738,1.5707964,0,0,1175.2622,8.3,-0.0007,-0.0001,0,4079.1477,6048.6978,48.265697,1.5590038,-0.23441143,-0.2348908,-7.9761105,4.7366877,-9.507849,-0.0724855,-0.03443991,-0.01004357
7.874179,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1776.1895,17.01,-0.00958738,1.5707964,0,0,1173.1345,8.3,-0.0007,-0.0001,0,4079.1526,6048.7104,48.251057,1.5593873,-0.19855464,-0.19884226,-7.7955484,5.606406,-12.476188,-0.13375854,-0.04345277,-0.005854228
7.878526,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1782.366,17.01,-0.00958738,1.5707964,0,0,1170.3712,8.3,-0.0007,-0.0001,0,4079.159,6048.736,48.206894,1.5597708,-0.09606554,-0.096544914,-8.041598,7.7893085,-19.390814,-0.2807575,-0.04124463,0.0077731395
7.8838496,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1787.4563,17.01,-0.00958738,1.5707964,0,0,1168.0863,8.3,-0.0007,-0.0001,0,4079.1558,6048.778,48.14075,1.5598667,0.064810686,0.06471481,-8.66826,10.373006,-24.511642,-0.38935745,-0.025029674,-0.009186711
7.888939,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1793.6824,17.01,-0.00958738,1.5707964,0,0,1165.2882,8.3,-0.0007,-0.0001,0,4079.1492,6048.83,48.06434,1.5594832,0.2481214,0.24831314,-9.467518,12.756253,-28.388987,-0.4705267,-0.0018366103,-0.03374828
7.8934,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1799.6123,17.01,-0.00958738,1.5707964,0,0,1162.6133,8.3,-0.0007,-0.0001,0,4079.143,6048.83,48.10709,1.5593873,0.17688715,0.1770789,-9.4430895,6.1239533,-12.3334465,-0.12034613,0.013553256,-0.01945769
7.898931,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1804.8044,17.01,-0.00958738,1.5707964,0,0,1160.2684,8.3,-0.0007,-0.0001,0,4079.14,6048.832,48.13208,1.5592915,0.14208497,0.14218085,-9.371727,2.3160996,-5.490652,0.044573847,0.016493069,-0.008386915
7.9034367,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1811.229,17.01,-0.00958738,1.5707964,0,0,1157.3615,8.3,-0.0007,-0.0001,0,4079.14,6048.8384,48.138718,1.5591956,0.15100123,0.15100123,-9.185895,1.506401,-11.105448,-0.027900837,-0.00043096393,0.0024975613
7.9080396,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1816.4462,17.01,-0.00958738,1.5707964,0,0,1154.9933,8.3,-0.0007,-0.0001,0,4079.1357,6048.844,48.152374,1.5591956,0.14841264,0.14870027,-9.21187,0.9664024,-11.125826,-0.01067598,-0.0018026356,0.00084651867
7.9122667,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1821.771,17.01,-0.00958738,1.5707964,0,0,1152.574,8.3,-0.0007,-0.0001,0,4079.1301,6048.8496,48.16894,1.5590997,0.14266022,0.14304371,-9.294724,0.4527086,-9.70074,0.03113759,0.0007382154,-0.0041799475
7.916421,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1826.6422,17.01,-0.00958738,1.5707964,0,0,1150.352,8.3,-0.0007,-0.0001,0,4079.1252,6048.85,48.17944,1.5590038,0.14505705,0.1452488,-9.281116,-0.9868858,-9.803564,0.04409198,-0.00113007,-0.0007231254
7.9204917,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1831.4279,17.01,-0.00958738,1.5707964,0,0,1148.1686,8.3,-0.0007,-0.0001,0,4079.12,6048.85,48.18941,1.5590038,0.14793327,0.14793327,-9.261176,-2.4724243,-10.007951,0.054959342,-0.0032736324,0.003264897
7.9252944,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1836.1036,17.01,-0.00958738,1.5707964,0,0,1146.029,8.3,-0.0007,-0.0001,0,4079.1199,6048.841,48.20377,1.5590038,0.15358983,0.1536857,-9.113085,-3.873053,-9.776671,0.06556267,-0.007945184,0.0020308497
7.9303045,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1841.6177,17.01,-0.00958738,1.5707964,0,0,1143.5048,8.3,-0.0007,-0.0001,0,4079.1199,6048.83,48.220707,1.5590038,0.16078036,0.1609721,-8.939291,-5.3476877,-9.491772,0.077094406,-0.013303544,0.00031772364
7.934378,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1847.3474,17.01,-0.00958738,1.5707964,0,0,1140.8713,8.3,-0.0007,-0.0001,0,4079.1199,6048.83,48.23273,1.5590038,0.17075124,0.17094298,-8.927266,-4.121178,-9.521833,0.073607266,-0.013363668,0.00061833864
7.938451,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1852.0012,17.01,-0.00958738,1.5707964,0,0,1138.7302,8.3,-0.0007,-0.0001,0,4079.1199,6048.8276,48.242508,1.5590038,0.17899638,0.17899638,-8.859748,-3.6724734,-9.546276,0.071700834,-0.015031827,0.001628466
7.9437075,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1856.6393,17.01,-0.00958738,1.5707964,0,0,1136.5895,8.3,-0.0007,-0.0001,0,4079.1199,6048.818,48.252285,1.5590997,0.18800852,0.18820027,-8.625151,-4.811245,-9.570713,0.072482824,-0.021385487,0.0048541706
7.9477816,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1862.6185,17.01,-0.00958738,1.5707964,0,0,1133.8265,8.3,-0.0007,-0.0001,0,4079.1174,6048.805,48.2649,1.5590997,0.1972124,0.19740415,-8.77823,-5.5531397,-9.616961,0.07324705,-0.015272717,-0.0014479053
7.951853,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1867.2438,17.01,-0.00958738,1.5707964,0,0,1131.685,8.3,-0.0007,-0.0001,0,4079.1125,6048.7954,48.274677,1.558908,0.20114323,0.20143086,-9.452937,-5.2402315,-9.670741,0.073540404,0.0069241785,-0.019097859
7.95721,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1871.8563,17.01,-0.00958738,1.5707964,0,0,1129.5453,8.3,-0.0007,-0.0001,0,4079.112,6048.783,48.28445,1.5588121,0.20795026,0.20852551,-9.421644,-5.241359,-9.668843,0.073432945,0.0065597408,-0.025695644
7.9629197,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1877.9121,17.01,-0.00958738,1.5707964,0,0,1126.7295,8.3,-0.0007,-0.0001,0,4079.1184,6048.7637,48.297306,1.5590038,0.22156435,0.22204372,-8.27091,-5.7363677,-9.578841,0.072661504,-0.029376594,-0.017016921
7.9687176,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1884.3445,17.01,-0.00958738,1.5707964,0,0,1123.7284,8.3,-0.0007,-0.0001,0,4079.1199,6048.7324,48.26146,1.5594832,0.13805827,0.13901702,-8.145623,-7.689972,-15.594433,0.20040137,-0.036294352,-0.020760927
7.9748116,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1890.8632,17.01,-0.00958738,1.5707964,0,0,1120.681,8.3,-0.0007,-0.0001,0,4079.1174,6048.6855,48.195515,1.559675,-0.019845877,-0.018983012,-8.567616,-10.439031,-22.89953,0.35519877,-0.026168564,-0.009978383
7.978902,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1897.7004,17.01,-0.00958738,1.5707964,0,0,1117.4781,8.3,-0.0007,-0.0001,0,4079.11,6048.6123,48.093136,1.5591956,-0.25818813,-0.25780463,-9.540206,-14.117323,-29.963604,0.5048168,0.002424121,0.035506655
7.98299,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1902.2709,17.01,-0.00958738,1.5707964,0,0,1115.3284,8.3,-0.0007,-0.0001,0,4079.1052,6048.6055,48.122787,1.5590038,-0.20977187,-0.20910075,-9.574684,-8.72146,-17.935677,0.22924206,0.01786765,0.019428186
7.987074,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1906.8381,17.01,-0.00958738,1.5707964,0,0,1113.1797,8.3,-0.0007,-0.0001,0,4079.1003,6048.6006,48.157127,1.5588121,-0.15339808,-0.15272696,-9.57959,-2.9523764,-5.112219,-0.0641669,0.033124328,0.0011299849
7.9925747,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1911.3876,17.01,-0.00958738,1.5707964,0,0,1111.033,8.3,-0.0007,-0.0001,0,4079.0999,6048.6,48.16449,1.5587162,-0.15598667,-0.15541142,-9.324017,-1.6795952,-7.6911316,-0.035482403,0.018951178,0.0010820089
7.9966617,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1917.509,17.01,-0.00958738,1.5707964,0,0,1108.1417,8.3,-0.0007,-0.0001,0,4079.0999,6048.599,48.173275,1.5586203,-0.1639442,-0.16346483,-8.999081,-0.653216,-11.893724,0.02369572,-0.00031667994,0.00263792
8.000746,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1922.0409,17.01,-0.00958738,1.5707964,0,0,1105.9934,8.3,-0.0007,-0.0001,0,4079.0999,6048.5938,48.18799,1.5585245,-0.16010925,-0.15962988,-8.950034,-0.39817506,-10.652851,-0.0037211794,-0.0017390236,0.001460808
8.004829,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1926.5663,17.01,-0.00958738,1.5707964,0,0,1103.8467,8.3,-0.0007,-0.0001,0,4079.0989,6048.59,48.201797,1.5585245,-0.1573289,-0.1569454,-8.919879,0.03003496,-9.683108,-0.028246462,-0.0029269431,0.00071554445
8.010269,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1931.075,17.01,-0.00958738,1.5707964,0,0,1101.7001,8.3,-0.0007,-0.0001,0,4079.094,6048.59,48.211597,1.5584286,-0.15915051,-0.15847939,-8.973787,1.2307239,-9.918345,-0.039959304,-0.0030739661,0.0018917295
8.014356,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1937.0731,17.01,-0.00958738,1.5707964,0,0,1098.8411,8.3,-0.0007,-0.0001,0,4079.0898,6048.5947,48.22698,1.5583327,-0.16298546,-0.16231434,-8.961844,2.9462323,-9.968796,-0.056676224,-0.0054564252,0.0029697863
8.018441,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1941.5701,17.01,-0.00958738,1.5707964,0,0,1096.6932,8.3,-0.0007,-0.0001,0,4079.0898,6048.6045,48.24169,1.5583327,-0.1675874,-0.1668204,-8.839246,4.392891,-9.650041,-0.0707505,-0.010213234,0.003116904
8.023167,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1946.0568,17.01,-0.00958738,1.5707964,0,0,1094.546,8.3,-0.0007,-0.0001,0,4079.0898,6048.61,48.254265,1.5583327,-0.17362745,-0.17295633,-8.767867,4.7878017,-9.484925,-0.07707944,-0.013198524,0.0015581185
8.027253,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1951.2335,17.01,-0.00958738,1.5707964,0,0,1092.0626,8.3,-0.0007,-0.0001,0,4079.0898,6048.61,48.265606,1.5583327,-0.18273546,-0.18216021,-8.7621975,3.6651435,-9.524616,-0.072770245,-0.013992323,-0.0028077762
8.031337,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1955.7003,17.01,-0.00958738,1.5707964,0,0,1089.9146,8.3,-0.0007,-0.0001,0,4079.0898,6048.618,48.275414,1.5583327,-0.19011775,-0.18935075,-8.76812,3.9607773,-9.567065,-0.071749575,-0.013948144,-0.0072336476
8.035419,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1960.155,17.01,-0.00958738,1.5707964,0,0,1087.768,8.3,-0.0007,-0.0001,0,4079.0898,6048.6323,48.285213,1.5583327,-0.1972124,-0.19644542,-8.782822,5.283985,-9.616073,-0.07292576,-0.013311043,-0.012183426
8.041039,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1964.6007,17.01,-0.00958738,1.5707964,0,0,1085.6222,8.3,-0.0007,-0.0001,0,4079.0874,6048.657,48.27496,1.5583327,-0.16624516,-0.16519056,-8.942888,7.1881967,-12.156393,-0.12698588,-0.010117676,-0.01876057
8.0469885,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1970.7104,17.01,-0.00958738,1.5707964,0,0,1082.6685,8.3,-0.0007,-0.0001,0,4079.0806,6048.7046,48.2345,1.5583327,-0.07305583,-0.071713604,-9.354248,10.573486,-18.926971,-0.2708944,-0.0023625316,-0.029954955
8.052051,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1977.1531,17.01,-0.00958738,1.5707964,0,0,1079.5415,8.3,-0.0007,-0.0001,0,4079.0798,6048.7803,48.14055,1.5585245,0.12866265,0.12971725,-8.537452,13.480141,-26.0948,-0.42356592,-0.030379381,0.024130855
8.058749,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1982.6221,17.01,-0.00958738,1.5707964,0,0,1076.881,8.3,-0.0007,-0.0001,0,4079.0798,6048.8223,48.107243,1.5585245,0.21255222,0.21322332,-8.126364,12.096872,-23.339964,-0.36218822,-0.035245493,0.063652165
8.062853,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1989.8391,17.01,-0.00958738,1.5707964,0,0,1073.3602,8.3,-0.0007,-0.0001,0,4079.0798,6048.8306,48.160503,1.5585245,0.13652429,0.13652429,-8.3750515,3.4302936,-4.234433,0.05600461,-0.00045086752,0.08471553
8.067254,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1994.2466,17.01,-0.00958738,1.5707964,0,0,1071.2032,8.3,-0.0007,-0.0001,0,4079.0798,6048.8354,48.165424,1.5584286,0.1419891,0.14189322,-8.522791,2.8442612,-8.302188,-0.0018599331,-0.0029131887,0.04364401
8.071445,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,1998.9708,17.01,-0.00958738,1.5707964,0,0,1068.8898,8.3,-0.0007,-0.0001,0,4079.079,6048.84,48.172123,1.5584286,0.1460158,0.1456323,-8.679826,2.1470563,-11.913603,-0.05057269,-0.0045344126,0.0035244795
8.0769,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2003.4526,17.01,-0.00958738,1.5707964,0,0,1066.6866,8.3,-0.0007,-0.0001,0,4079.074,6048.84,48.187214,1.5582368,0.13882527,0.13892114,-8.820664,1.0605843,-10.731562,-0.014859945,0.00019375375,-0.01050912
8.082063,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2009.2749,17.01,-0.00958738,1.5707964,0,0,1063.8201,8.3,-0.0007,-0.0001,0,4079.0698,6048.84,48.204567,1.558141,0.13336046,0.13326459,-8.873795,-0.25038093,-9.832731,0.021700885,0.0013006793,-0.015071794
8.086318,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2014.7708,17.01,-0.00958738,1.5707964,0,0,1061.1062,8.3,-0.0007,-0.0001,0,4079.0698,6048.84,48.216957,1.558141,0.13518205,0.13508618,-8.694113,-1.3098825,-10.111547,0.03880161,-0.0065681324,0.0048170947
8.091014,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2019.2894,17.01,-0.00958738,1.5707964,0,0,1058.8695,8.3,-0.0007,-0.0001,0,4079.0698,6048.8364,48.230755,1.558141,0.13901702,0.13882527,-8.538854,-2.408971,-9.907514,0.055297736,-0.0121212,0.014862899
8.095127,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2024.271,17.01,-0.00958738,1.5707964,0,0,1056.4014,8.3,-0.0007,-0.0001,0,4079.0698,6048.831,48.24766,1.558141,0.14438595,0.14400245,-8.364162,-3.727616,-9.479236,0.074626595,-0.017812788,0.022977639
8.09997,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2028.6177,17.01,-0.00958738,1.5707964,0,0,1054.2394,8.3,-0.0007,-0.0001,0,4079.0698,6048.822,48.258312,1.558141,0.15205584,0.1518641,-8.231932,-4.6165977,-9.523911,0.07509708,-0.021675779,-0.0020441283
8.104085,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2033.7314,17.01,-0.00958738,1.5707964,0,0,1051.6941,8.3,-0.0007,-0.0001,0,4079.0698,6048.81,48.269936,1.5582368,0.1617391,0.16164322,-8.080843,-5.6044893,-9.669189,0.07201718,-0.025976012,-0.038596116
8.109307,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2038.0569,17.01,-0.00958738,1.5707964,0,0,1049.5315,8.3,-0.0007,-0.0001,0,4079.0698,6048.805,48.279808,1.5582368,0.16845027,0.16845027,-8.256588,-4.947795,-9.5915165,0.07239241,-0.019868474,-0.0073084906
8.11346,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2043.5428,17.01,-0.00958738,1.5707964,0,0,1046.7867,8.3,-0.0007,-0.0001,0,4079.0698,6048.7974,48.29234,1.5582368,0.17717478,0.17717478,-8.40602,-4.381857,-9.5275755,0.07284687,-0.014390495,0.016272426
8.1176605,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2047.8927,17.01,-0.00958738,1.5707964,0,0,1044.6044,8.3,-0.0007,-0.0001,0,4079.0698,6048.7876,48.302307,1.5582368,0.18455707,0.18474881,-8.261526,-4.9000444,-9.602314,0.07304616,-0.018177249,-0.022541793
8.121777,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2052.289,17.01,-0.00958738,1.5707964,0,0,1042.3961,8.3,-0.0007,-0.0001,0,4079.0698,6048.775,48.30163,1.5583327,0.17199759,0.17238109,-8.179895,-5.667118,-10.99454,0.10154104,-0.021267414,-0.050598636
8.126279,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2056.5815,17.01,-0.00958738,1.5707964,0,0,1040.2327,8.3,-0.0007,-0.0001,0,4079.0698,6048.7554,48.26705,1.5585245,0.09491506,0.09549031,-8.30338,-7.183511,-16.5069,0.2186046,-0.021958929,-0.042745005
8.131095,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2061.27,17.01,-0.00958738,1.5707964,0,0,1037.8665,8.3,-0.0007,-0.0001,0,4079.0684,6048.726,48.216934,1.5586203,-0.01438107,-0.01361408,-8.538391,-9.177282,-22.286947,0.34135342,-0.01908635,-0.027850598
8.135214,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2066.269,17.01,-0.00958738,1.5707964,0,0,1035.3352,8.3,-0.0007,-0.0001,0,4079.0625,6048.674,48.130245,1.5582368,-0.18935075,-0.18867964,-9.058517,-12.211351,-27.800285,0.4584396,-0.0062565673,0.005032938
8.139865,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2070.5378,17.01,-0.00958738,1.5707964,0,0,1033.1703,8.3,-0.0007,-0.0001,0,4079.0576,6048.65,48.10582,1.5578533,-0.24169785,-0.2411226,-9.315819,-10.953482,-24.389711,0.37868318,0.0075187734,0.009430549
8.144361,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2075.349,17.01,-0.00958738,1.5707964,0,0,1030.7256,8.3,-0.0007,-0.0001,0,4079.052,6048.65,48.14489,1.5576617,-0.18225609,-0.1814891,-9.354889,-4.3672934,-9.643347,0.047420263,0.026830819,-0.017416539
8.1494875,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2079.9866,17.01,-0.00958738,1.5707964,0,0,1028.3627,8.3,-0.0007,-0.0001,0,4079.0498,6048.6465,48.163235,1.5574698,-0.16404007,-0.16298546,-9.162894,-1.4931618,-6.61619,-0.0450714,0.02219728,-0.016700447
8.153755,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2085.2654,17.01,-0.00958738,1.5707964,0,0,1025.6678,8.3,-0.0007,-0.0001,0,4079.0498,6048.64,48.169388,1.557374,-0.17180584,-0.17065537,-8.769142,-0.8717715,-11.704207,0.022666283,-0.0008126162,0.0044022147
8.158698,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2089.6458,17.01,-0.00958738,1.5707964,0,0,1023.42474,8.3,-0.0007,-0.0001,0,4079.0498,6048.6396,48.18353,1.5572782,-0.16921726,-0.16835439,-8.725491,-0.03884995,-11.014943,-0.0031145737,-0.0033705789,-0.0008958252
8.163121,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2094.7156,17.01,-0.00958738,1.5707964,0,0,1020.82654,8.3,-0.0007,-0.0001,0,4079.0498,6048.6396,48.200882,1.5571822,-0.16538231,-0.16442357,-8.713377,0.93046695,-9.583843,-0.042903114,-0.0041327197,-0.00872989
8.16725,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2099.2324,17.01,-0.00958738,1.5707964,0,0,1018.5018,8.3,-0.0007,-0.0001,0,4079.0498,6048.6396,48.2115,1.5570863,-0.16883376,-0.16787502,-8.633761,1.2966965,-9.870458,-0.045344643,-0.009334241,0.0053354492
8.171375,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2103.4458,17.01,-0.00958738,1.5707964,0,0,1016.3317,8.3,-0.0007,-0.0001,0,4079.0498,6048.64,48.222107,1.5569905,-0.17209347,-0.17103885,-8.565778,1.7785939,-10.054962,-0.049551867,-0.013760372,0.017768156
8.176324,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2107.6392,17.01,-0.00958738,1.5707964,0,0,1014.1633,8.3,-0.0007,-0.0001,0,4079.0498,6048.6455,48.23696,1.5569905,-0.17583255,-0.17506556,-8.536074,3.1053612,-9.738122,-0.065393865,-0.015592102,0.025986193
8.180462,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2112.664,17.01,-0.00958738,1.5707964,0,0,1011.56244,8.3,-0.0007,-0.0001,0,4079.0498,6048.655,48.253185,1.5569905,-0.18139322,-0.18053037,-8.471779,4.642657,-9.491851,-0.07738894,-0.018601444,0.02378802
8.184589,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2116.8547,17.01,-0.00958738,1.5707964,0,0,1009.38776,8.3,-0.0007,-0.0001,0,4079.0498,6048.6694,48.263115,1.5569905,-0.18906313,-0.18800852,-8.352618,5.804471,-9.591151,-0.071430914,-0.022970662,-0.0055552423
8.188714,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2121.0286,17.01,-0.00958738,1.5707964,0,0,1007.2185,8.3,-0.0007,-0.0001,0,4079.0498,6048.692,48.260937,1.5570863,-0.17640778,-0.17516144,-8.309267,7.381763,-11.124991,-0.099922486,-0.026166132,-0.0249032
8.19404,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2125.1865,17.01,-0.00958738,1.5707964,0,0,1005.0504,8.3,-0.0007,-0.0001,0,4079.0498,6048.7314,48.23124,1.5572782,-0.11677429,-0.1156238,-8.437965,9.911171,-15.926411,-0.20684072,-0.026710622,-0.021636255
8.198486,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2130.5437,17.01,-0.00958738,1.5707964,0,0,1002.2511,8.3,-0.0007,-0.0001,0,4079.0498,6048.794,48.17293,1.557374,0.0011504856,0.0027803401,-8.581324,13.100046,-22.11724,-0.34106806,-0.027071485,-0.01753217
8.202616,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2135.0042,17.01,-0.00958738,1.5707964,0,0,999.9142,8.3,-0.0007,-0.0001,0,4079.0498,6048.858,48.10357,1.5572782,0.14064686,0.14208497,-8.6773615,15.6823845,-27.276583,-0.44916347,-0.027018132,-0.014224217
8.207997,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2139.1372,17.01,-0.00958738,1.5707964,0,0,997.74384,8.3,-0.0007,-0.0001,0,4079.0562,6048.889,48.10199,1.557374,0.16087623,0.16279371,-8.138168,13.094445,-21.194014,-0.30800366,-0.034383547,-0.03195161
8.212322,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2144.5164,17.01,-0.00958738,1.5707964,0,0,994.9153,8.3,-0.0007,-0.0001,0,4079.069,6048.9087,48.147198,1.5577575,0.10411894,0.10661166,-6.9628444,5.97147,-5.088211,0.05763811,-0.04955942,-0.07069854
8.2164545,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2148.82,17.01,-0.00958738,1.5707964,0,0,992.64233,8.3,-0.0007,-0.0001,0,4079.0698,6048.9194,48.15479,1.5578533,0.10776215,0.11054249,-7.5556865,4.0405855,-7.9069233,0.028433893,-0.034887485,-0.040581916
8.220584,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2152.931,17.01,-0.00958738,1.5707964,0,0,990.47046,8.3,-0.0007,-0.0001,0,4079.0698,6048.929,48.159748,1.5578533,0.11533618,0.11792477,-8.244946,2.4984303,-11.859006,-0.0252688,-0.018722128,-0.0069123507
8.22514,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2157.0203,17.01,-0.00958738,1.5707964,0,0,988.2999,8.3,-0.0007,-0.0001,0,4079.0652,6048.9346,48.17411,1.5576617,0.11169297,0.11456919,-8.623344,1.1077653,-10.921789,0.0033243056,-0.007035262,-0.0033656936
8.229269,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2161.5293,17.01,-0.00958738,1.5707964,0,0,985.90564,8.3,-0.0007,-0.0001,0,4079.0596,6048.94,48.19034,1.5574698,0.107378654,0.11044662,-9.007115,-0.4066581,-9.649334,0.03866449,0.005023498,-0.0010505213
8.233395,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2165.6025,17.01,-0.00958738,1.5707964,0,0,983.7353,8.3,-0.0007,-0.0001,0,4079.0547,6048.9346,48.20025,1.557374,0.10996725,0.11274759,-8.922877,-1.4769788,-9.921869,0.04054746,-0.00012989808,0.0062336056
8.237516,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2169.6714,17.01,-0.00958738,1.5707964,0,0,981.5671,8.3,-0.0007,-0.0001,0,4079.0498,6048.9297,48.210224,1.557374,0.11265171,0.115432054,-8.839775,-2.5354125,-10.1845875,0.04266837,-0.005213531,0.013172976
8.241652,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2173.7173,17.01,-0.00958738,1.5707964,0,0,979.4007,8.3,-0.0007,-0.0001,0,4079.0447,6048.9297,48.225063,1.5572782,0.115719676,0.118691765,-8.824936,-2.8915288,-9.82847,0.0603258,-0.006103822,-0.0017641252
8.24577,2000,0,91.24,0,0,0,0,0,0,0,0,0,0,2177.7766,17.01,-0.00958738,1.5707964,0,0,977.22723,8.3,-0.0007,-0.0001,0,4079.0398,6048.9297,48.23995,1.5571822,0.11878764,0.121951476,-8.810049,-3.2488077,-9.471191,0.07804088,-0.006997019,-0.01674999
