time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
295.83334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-161.43,-1665.34,16.99,-0.0046853805,0.0010492879,0.9767475,0.2143388,-619.83093,1911.6509,8.571,0.00040999998,0,3.1744099
295.84167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-166.59999,-1649.4099,16.99,-0.0046961694,0.0009845501,0.9794968,0.20140196,-625.78094,1897.481,8.571,0.00040999998,0,3.17601
295.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-171.81,-1633.6,16.99,-0.0047069597,0.00091981277,0.98207635,0.1884221,-631.561,1883.3309,8.571,0.00040999998,0,3.17661
295.85834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-177.06999,-1617.9099,16.99,-0.004717749,0.0008550752,0.9844838,0.17540976,-637.17096,1869.2109,8.571,0.00040999998,0,3.17611
295.86667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-182.37999,-1602.33,16.99,-0.0047285384,0.0007903376,0.9867191,0.16236506,-642.631,1855.131,8.571,0.00040999998,0,3.17461
295.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-187.73999,-1586.87,16.99,-0.0047393283,0.00072560005,0.98878044,0.14929888,-647.941,1841.121,8.571,0.00030999997,0,3.17191
295.88333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-193.14,-1571.5299,16.99,-0.004750118,0.0006608626,0.99066746,0.13621642,-653.11096,1827.1909,8.571,0.00030999997,0.00010999999,3.16811
295.89166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-198.58,-1556.2999,16.99,-0.0047555133,0.000596125,0.9923791,0.123128645,-658.16095,1813.351,8.571,0.00030999997,0.00021,3.16311
295.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-204.06,-1541.19,16.99,-0.004760908,0.00053138746,0.9939155,0.110040784,-663.09094,1799.611,8.571,0.00030999997,0.00021,3.15691
295.90833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-209.59,-1526.19,16.99,-0.004766302,0.00046664986,0.99527687,0.09695831,-667.92096,1785.991,8.571,0.00030999997,0.00021,3.14941
295.91666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-215.15999,-1511.3099,16.99,-0.0047716964,0.0004019123,0.9964632,0.08389211,-672.67096,1772.501,8.571,0.00021,0.00021,3.14061
295.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-220.76999,-1496.5399,16.99,-0.004777092,0.00033717474,0.9974756,0.07084741,-677.35095,1759.1509,8.571,0.00021,0.00021,3.1305099
295.93332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-226.40999,-1481.88,16.99,-0.0047824867,0.0002724372,0.9983149,0.05782977,-681.98096,1745.9509,8.571,0.00021,0.00030999997,3.11901
295.94168,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-232.09,-1467.33,16.99,-0.004782487,0.00020769966,0.99898225,0.04484981,-686.58093,1732.9109,8.571,0.00021,0.00030999997,3.1061099
295.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-237.81,-1452.89,16.99,-0.0047824862,0.00014296208,0.9994789,0.03191839,-691.17096,1720.0409,8.571,0.00010999999,0.00030999997,3.09181
