time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
19.966667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0.14999999,17.01,-0.00336905,0.0033798397,0.7071014,0.7070959,0,0,8.321,-0.00051,0,0
19.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,0.22,17.01,-0.00336905,0.0033798397,0.7071014,0.7070959,0,21.521,8.271,0.00021,0,0
19.983334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,0.47,17.01,-0.00336905,0.0033798397,0.7071014,0.7070959,0,42.861,8.231,0.00061,0,0
19.991667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,0.9,17.01,-0.00336905,0.0033798397,0.7071014,0.7070959,0,64.011,8.211,0.00081,0,0
20,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,1.5,17.01,-0.00336905,0.0033798397,0.7071014,0.7070959,0,84.980995,8.191,0.00091,0,0
20.008333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,2.28,17.01,-0.0033636556,0.00337984,0.70710146,0.707096,0,105.770996,8.181,0.0010099999,0,0
20.016666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,3.23,17.01,-0.0033582605,0.003374445,0.7071015,0.7070959,0,126.391,8.1710005,0.0010099999,0,0
20.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,4.35,17.01,-0.0033528658,0.00336905,0.7071016,0.7070959,0,146.83101,8.1710005,0.0010099999,0,0
20.033333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,5.64,17.01,-0.003347471,0.0033636554,0.7071016,0.7070959,0,167.091,8.1710005,0.00091,0,0
20.041666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,7.1,17.01,-0.0033420762,0.0033636554,0.70710164,0.7070959,0,187.181,8.1710005,0.00071,0,0
20.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,8.73,17.01,-0.0033420762,0.0033636554,0.70710164,0.7070959,0,207.101,8.1710005,0.00051,-0.00010999999,0
20.058332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,10.5199995,17.01,-0.0033420762,0.0033636554,0.70710164,0.7070959,0,226.851,8.1710005,0.00040999998,-0.00021,0
20.066668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,12.48,17.01,-0.0033420762,0.0033636554,0.70710164,0.7070959,0,246.431,8.1710005,0.00030999997,-0.00021,0
20.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,14.599999,17.01,-0.0033420762,0.0033636554,0.70710164,0.7070959,0,265.841,8.1710005,0.00030999997,-0.00021,0
20.083334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,16.88,17.01,-0.0033420762,0.0033636554,0.70710164,0.7070959,0,285.081,8.1710005,0.00021,-0.00021,0
20.091667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,19.32,17.01,-0.0033420762,0.0033636554,0.70710164,0.7070959,0,304.161,8.1710005,0.00021,-0.00021,0
20.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,21.92,17.01,-0.0033420762,0.0033636554,0.70710164,0.7070959,0,323.081,8.1710005,0.00021,-0.00021,0
20.108334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,24.68,17.01,-0.0033420762,0.0033636554,0.70710164,0.7070959,0,341.831,8.1710005,0.00010999999,-0.00021,0
